End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-25 00:35:59,Meter 2,2025-11-25 00:35:00,523.0459236666667,88.22729233333332,16.068826,499.57483933333333,1412.05603,411.663361,251.458466,325.900269,79.172386,1.199026,499.076111,76.062256,22.102491,9.503922,19.198256,89.619789,25.406981,500.667328,81.019485,22.949953,6.365344,21.510542,95.889702,21.600471,498.981079,456.715805,267.32773199999997,366.609067
2025-11-25 00:35:59,Meter 1,2025-11-25 00:35:00,436.776439,83.54893766666667,13.562111333333334,499.75690733333334,34.502079,9.892953,6.271706,7.384895,76.221703,20.641422,499.363983,28.795866,8.384033,5.284355,6.297012,76.601242,20.044912,500.738312,1247.031372,358.803558,74.452499,350.995514,97.823868,0,499.168427,377.080544,86.00856,364.677421
2025-11-25 00:36:59,Meter 2,2025-11-25 00:36:00,538.359413,79.37440733333334,27.049895000000003,499.4318643333333,1431.497314,417.227692,256.238342,329.452179,78.962204,0,498.856903,87.480576,25.40785,14.724966,17.452908,76.431152,48.791222,500.497345,96.100349,27.218891,14.547872,21.424425,82.729866,32.358463,498.941345,469.854433,285.51117999999997,368.329512
2025-11-25 00:36:59,Meter 1,2025-11-25 00:36:00,439.062774,83.31749,15.096260666666666,499.9459736666667,37.145779,10.654653,6.544179,8.081343,77.714417,22.320301,499.4422,31.581728,9.19684,5.988721,6.669226,74.404709,22.968481,500.958435,1248.460815,359.434265,74.492981,351.646545,97.833344,0,499.437286,379.285758,87.025881,366.397114
2025-11-25 00:37:59,Meter 2,2025-11-25 00:37:00,524.5232546666667,85.987577,15.496839666666665,499.77554333333336,1419.593262,414.198334,253.368546,327.6409,79.106125,0.96798,499.324829,75.409073,21.913847,11.114844,18.176664,85.313805,24.063896,500.656311,78.567429,22.26265,7.695053,20.361584,93.542801,21.458643,499.34549,458.374831,272.178443,366.179148
2025-11-25 00:37:59,Meter 1,2025-11-25 00:37:00,440.40437033333336,79.84948766666666,12.867147333333333,499.71832266666667,38.574226,11.062666,7.742308,7.600854,70.055794,19.909784,499.28244,34.213226,9.956798,6.837933,7.022082,71.643845,17.878996,500.604431,1248.425659,359.219574,74.105469,351.48053,97.848824,0.812662,499.268097,380.239038,88.68570999999999,366.103466
2025-11-25 00:38:59,Meter 2,2025-11-25 00:38:00,531.6581776666667,78.51898166666668,15.953912,499.577413,1418.588501,413.644073,252.39772,327.648041,79.220222,1.595716,499.162354,82.101852,23.856436,15.448253,17.25828,74.509895,24.662844,500.578369,94.28418,26.703751,15.004166,21.358126,81.826828,21.603176,498.991516,464.20426,282.850139,366.26444699999996
2025-11-25 00:38:59,Meter 1,2025-11-25 00:38:00,437.6176853333333,81.87209299999999,16.644792,499.93053166666664,33.022549,9.473071,6.312422,6.626607,72.406326,26.721033,499.3815,30.380678,8.844306,5.67659,6.506071,75.3507,22.184471,500.834961,1249.449829,359.759674,74.037247,352.03949,97.859253,1.028872,499.575134,378.07705100000004,86.026259,365.172168
2025-11-25 00:39:59,Meter 2,2025-11-25 00:39:00,553.8604813333333,84.445958,13.260165333333333,499.515259,1416.449829,412.968201,251.842834,327.396088,79.27877,0,499.105988,112.336876,32.635342,14.544029,28.141989,88.83744,24.769003,500.446167,132.794739,37.609058,19.458626,31.695929,85.221664,15.011493,498.993622,483.212601,285.845489,387.234006
2025-11-25 00:39:59,Meter 1,2025-11-25 00:39:00,438.85442733333326,85.04133066666667,16.026631666666667,500.1788636666667,33.786461,9.696965,6.16339,7.048695,75.279991,26.933214,499.641113,32.651699,9.510552,5.336577,7.643632,81.993507,20.201128,501.072083,1250.125122,360.1203,74.26181,352.363739,97.850494,0.945553,499.823395,379.327817,85.761777,367.05606600000004
2025-11-25 00:40:59,Meter 2,2025-11-25 00:40:00,536.8482083333333,89.882085,14.434776666666666,499.9151813333333,1433.030396,417.980438,256.947357,329.871216,78.92025,0,499.094177,81.925873,23.812037,8.319414,21.556738,93.293373,24.901794,501.069458,95.588356,27.113459,6.003526,25.981091,97.432632,18.402536,499.581909,468.905934,271.270297,377.409045
2025-11-25 00:40:59,Meter 1,2025-11-25 00:40:00,437.8257426666667,86.42771166666667,15.113124666666666,500.27307133333335,35.248489,10.116847,6.062049,7.664991,78.434792,26.782104,499.821503,31.225443,9.100183,4.990625,7.436175,83.033661,18.040522,501.248901,1247.003296,359.2117,74.684479,351.357086,97.814682,0.516748,499.74881,378.42873000000003,85.73715299999999,366.45825199999996
2025-11-25 00:41:59,Meter 2,2025-11-25 00:41:00,539.6898396666667,89.54976633333332,11.148182,500.05410766666665,1437.438354,419.391296,258.644623,330.216064,78.736984,0,499.384888,87.501114,25.445997,8.493073,23.561781,94.074951,17.948904,501.172516,94.130051,26.69952,7.53326,25.286335,95.837364,15.495642,499.604919,471.536813,274.67095600000005,379.06418
2025-11-25 00:41:59,Meter 1,2025-11-25 00:41:00,437.957044,85.90118166666666,12.614377,499.9758100000001,37.151581,10.658051,6.280208,8.308771,79.775322,21.719736,499.525391,35.542915,10.35095,6.125369,8.187129,80.070259,15.748339,500.955872,1241.176636,357.322601,73.561058,349.666168,97.857964,0.375056,499.446167,378.33160200000003,85.96663500000001,366.16206800000003
2025-11-25 00:42:59,Meter 2,2025-11-25 00:42:00,548.3205846666666,83.82865133333333,19.03832033333333,499.7246093333333,1425.46814,415.930267,254.615372,328.791901,79.064598,1.937191,499.207916,101.803581,29.571222,13.86972,24.496843,87.020233,32.166042,500.489624,117.690033,33.351273,16.909214,27.75692,85.401123,23.011728,499.476288,478.852762,285.39430600000003,381.045664
2025-11-25 00:42:59,Meter 1,2025-11-25 00:42:00,437.5040036666667,85.98802933333333,13.640165333333334,500.1802773333334,34.695732,9.955698,6.273529,7.418269,76.356232,22.381186,499.635406,31.605219,9.208021,4.942573,7.589587,83.797195,18.33215,501.202454,1246.21106,358.985291,74.706215,351.125122,97.810661,0.20716,499.702972,378.14901,85.92231699999999,366.132978
2025-11-25 00:43:59,Meter 2,2025-11-25 00:43:00,537.7712223333334,86.37992333333334,23.772180000000002,500.05949933333335,1438.189331,419.752991,258.479401,330.52655,78.772888,2.750242,499.668091,83.753967,24.361298,10.361153,20.004055,88.795982,41.154404,501.045197,91.370369,25.902678,10.038464,22.875437,91.5709,27.411894,499.46521,470.016967,278.879018,373.40604199999996
2025-11-25 00:43:59,Meter 1,2025-11-25 00:43:00,438.77681866666666,89.93093633333335,12.517864333333334,497.1189473333334,37.948547,10.824948,4.643888,9.503163,89.846283,21.773155,496.507202,42.347607,12.25762,6.917499,9.937144,82.072304,15.780438,498.056976,1236.034302,353.928223,72.604126,346.40448,97.874222,0,496.792664,377.010791,84.165513,365.844787
2025-11-25 00:44:59,Meter 2,2025-11-25 00:44:00,537.971555,85.54555999999998,20.368710333333333,497.0375873333333,1429.244873,414.69162,255.661362,326.660339,78.771873,0,496.474945,85.686798,24.760489,11.519748,20.551384,87.230743,32.330265,497.939392,98.982994,27.900887,11.32971,24.301567,90.634064,28.775866,496.698425,467.352996,278.51081999999997,371.51329000000004
2025-11-25 00:44:59,Meter 1,2025-11-25 00:44:00,437.25666299999995,89.536489,10.961149999999998,497.52647899999994,37.529079,10.716214,5.147653,9.207796,87.285789,17.874395,496.9505,36.442814,10.555807,5.756708,8.73014,83.483727,13.758445,498.311005,1237.798096,354.699249,73.318733,347.010437,97.839951,1.25061,497.317932,375.97127,84.223094,364.948373
2025-11-25 00:45:59,Meter 2,2025-11-25 00:45:00,553.7835313333334,88.21943900000001,8.802985,497.4096273333333,1415.035645,410.80307,250.602875,325.615021,79.263046,0,496.837891,115.979713,33.542969,11.624553,31.148016,93.688133,13.384562,498.320251,130.335236,36.768204,14.537543,33.436657,91.707138,13.024393,497.07074,481.114243,276.764971,390.199694
2025-11-25 00:45:59,Meter 1,2025-11-25 00:45:00,438.7199086666667,89.50564333333334,11.466612,497.69402066666663,37.746895,10.779886,4.891896,9.354091,88.61377,20.703613,497.026062,40.825062,11.829444,6.703281,9.613798,82.028786,13.696223,498.647034,1237.587769,354.817871,72.776985,347.275757,97.874374,0,497.408966,377.427201,84.372162,366.24364599999996
2025-11-25 00:46:59,Meter 2,2025-11-25 00:46:00,520.5681383333333,82.976364,13.409366,497.43763233333334,1345.331299,390.590576,231.364548,314.839996,80.606148,0,496.839661,97.518715,28.204584,14.558199,23.388214,84.896652,21.944752,498.491913,118.854401,33.532303,18.187119,27.518589,83.426292,18.283346,496.981323,452.32746299999997,264.109866,365.746799
2025-11-25 00:46:59,Meter 1,2025-11-25 00:46:00,438.9168356666667,89.193708,13.046786666666668,497.89955633333335,37.241367,10.641121,5.18983,8.928694,86.45607,24.833578,497.53006,36.785141,10.667994,5.842885,8.800675,83.310753,14.088416,498.687927,1242.723999,356.236481,74.073242,348.449402,97.814301,0.218366,497.480682,377.54559600000005,85.10595699999999,366.17877100000004
2025-11-25 00:47:59,Meter 2,2025-11-25 00:47:00,517.0597736666667,91.38734699999999,12.501096666666667,497.57283533333333,1327.581909,385.541962,226.728149,311.977631,80.919243,0,496.783936,104.478508,30.214687,8.260504,28.496889,96.046158,19.24934,498.599304,119.118904,33.629017,7.778316,32.154949,97.19664,18.25395,497.335266,449.385666,242.76696900000002,372.629469
2025-11-25 00:47:59,Meter 1,2025-11-25 00:47:00,443.0493103333334,89.67419966666667,11.092145333333335,497.51467900000006,43.324982,12.37192,5.80237,10.652211,87.817017,20.070913,497.060944,44.221264,12.81059,7.019701,10.604952,83.387009,12.104993,498.24118,1241.601685,355.694397,73.88485,347.914093,97.818573,1.10053,497.241913,380.87690699999996,86.706921,369.171256
2025-11-25 00:48:59,Meter 2,2025-11-25 00:48:00,543.9617513333333,85.845164,8.870813666666665,496.9313253333333,1358.772217,394.079346,235.889801,315.820587,80.141373,0,496.293152,128.207153,37.039227,16.727598,32.657318,89.003593,13.787225,497.917236,144.905884,40.845673,18.946939,35.81039,88.390526,12.825216,496.583588,471.964246,271.564338,384.28829499999995
2025-11-25 00:48:59,Meter 1,2025-11-25 00:48:00,433.4519603333334,87.93834199999999,13.112194,497.644165,34.940937,9.976084,5.389763,8.197299,83.556664,18.452154,497.176361,36.00198,10.436572,5.791742,8.415792,82.377289,20.884428,498.660797,1229.412964,352.293518,72.168633,344.828674,97.881073,0,497.095337,372.70617400000003,83.350138,361.441765
2025-11-25 00:49:59,Meter 2,2025-11-25 00:49:00,553.506246,87.88480633333332,12.749707999999998,497.3192953333334,1392.272705,404.090729,245.751892,320.822754,79.393745,0,496.704895,126.378403,36.54287,14.922268,32.579601,90.917099,19.982967,498.329987,141.86763,40.018608,14.122797,36.746796,93.343575,18.266157,496.923004,480.652207,274.796957,390.14915099999996
2025-11-25 00:49:59,Meter 1,2025-11-25 00:49:00,432.9369786666666,89.03732833333333,12.038789,498.0319216666667,32.947945,9.414227,4.933636,7.785914,84.469368,20.773571,497.455353,34.272171,9.940866,5.20865,8.331749,84.793854,15.342796,499.01767,1231.59082,353.272003,72.935448,345.672272,97.848763,0,497.622742,372.62709599999994,83.07773399999999,361.789935
2025-11-25 00:50:59,Meter 2,2025-11-25 00:50:00,556.0206426666666,87.26732633333332,8.319535666666667,497.292806,1423.381348,413.186096,253.762619,326.133789,78.93145,0,496.593384,116.989151,33.813652,14.309528,30.316309,90.432365,13.17984,498.175232,127.691429,36.023594,13.647538,33.07093,92.438164,11.778767,497.109802,483.023342,281.719685,389.521028
2025-11-25 00:50:59,Meter 1,2025-11-25 00:50:00,432.32910266666664,87.78871399999998,13.798486666666667,498.06860366666666,33.681858,9.625861,5.228785,7.772088,82.970772,23.659254,497.319489,34.098541,9.886149,5.511473,8.04894,82.510162,16.447107,498.94519,1229.206909,352.755127,72.156891,345.266418,97.885208,1.289099,497.941132,372.267137,82.897149,361.087446
2025-11-25 00:51:59,Meter 2,2025-11-25 00:51:00,571.4931233333333,83.40884166666667,9.808617,496.73069233333337,1416.546753,410.544952,251.087311,325.018311,79.167534,0,496.052826,139.095779,40.178059,20.101591,34.209751,86.217415,15.918718,497.829803,158.836838,44.757839,23.478477,37.631531,84.841576,13.507133,496.309448,495.48085000000003,294.667379,396.859593
2025-11-25 00:51:59,Meter 1,2025-11-25 00:51:00,435.0794409999999,88.59751366666666,10.985649,497.70131433333336,38.675331,11.043948,5.355662,9.458562,87.018745,17.984234,497.085815,39.710697,11.508965,6.704309,9.216801,80.868675,14.036027,498.713593,1226.852295,351.713959,71.610931,344.330872,97.905121,0.936686,497.304535,374.266872,83.67090199999998,363.00623499999995
2025-11-25 00:52:59,Meter 2,2025-11-25 00:52:00,552.9185663333334,87.73407000000002,10.941034333333334,497.4371643333333,1403.6427,407.630676,248.034531,323.479401,79.356644,0.402647,496.860352,121.507774,35.134392,14.391494,31.540152,90.976723,16.451382,498.266418,133.605225,37.692356,13.803726,34.56649,92.868843,15.969074,497.184723,480.457424,276.22975099999996,389.586043
2025-11-25 00:52:59,Meter 1,2025-11-25 00:52:00,435.04883966666665,89.95077233333332,11.258041,497.6653033333334,38.509605,11.003161,4.79609,9.694176,89.630531,18.698622,497.131317,41.460278,12.008933,6.753765,9.785159,82.300125,14.203403,498.321594,1225.176636,351.161407,71.218834,343.850037,97.921661,0.872098,497.542999,374.173501,82.76868900000001,363.32937200000003
2025-11-25 00:53:59,Meter 2,2025-11-25 00:53:00,532.736178,82.58486666666667,10.027085,496.92607633333336,1393.423584,404.202087,245.056305,321.647797,79.575989,0,496.182465,98.503357,28.449476,16.583004,22.705294,80.754913,15.440347,497.893555,106.281593,29.961073,14.392645,25.91678,87.423698,14.640908,496.702209,462.612636,276.031954,370.269871
2025-11-25 00:53:59,Meter 1,2025-11-25 00:53:00,434.47135533333335,90.14731833333333,10.813527,497.5811156666667,36.714897,10.4832,4.7864,9.146524,88.601608,17.674129,497.01886,38.178051,11.061805,5.939855,9.190781,83.986679,14.766452,498.446899,1228.521118,352.065277,72.616684,344.508789,97.853668,0,497.277588,373.610282,83.342939,362.846094
2025-11-25 00:54:59,Meter 2,2025-11-25 00:54:00,541.9538903333333,85.777303,14.233302,497.16096999999996,1383.75708,401.679413,242.692581,320.137482,79.699745,0,496.634857,111.609367,32.252914,13.440483,28.23608,90.292587,25.245747,497.92981,130.495224,36.791542,17.651037,31.655014,87.339577,17.454159,496.918243,470.72386900000004,273.78410099999996,380.028576
2025-11-25 00:54:59,Meter 1,2025-11-25 00:54:00,440.41327533333333,89.26486200000001,10.380627666666667,497.358449,43.081844,12.297027,5.489612,10.810535,89.162735,16.929739,496.697357,46.851952,13.564147,7.933516,10.857208,80.741234,13.233143,498.212524,1231.30603,352.791687,72.075539,345.333405,97.890617,0.979001,497.165466,378.65286100000003,85.498667,367.00114800000006
2025-11-25 00:55:59,Meter 2,2025-11-25 00:55:00,533.786011,85.43279,15.739153,497.51655066666666,1363.399048,396.096924,236.543793,317.558167,80.196533,2.482323,497.197388,109.296082,31.617146,13.435484,27.372416,89.769203,27.415634,498.274414,128.662903,36.284462,18.042212,30.865816,86.332634,17.319502,497.07785,463.998532,268.021489,375.796399
2025-11-25 00:55:59,Meter 1,2025-11-25 00:55:00,433.83350233333334,89.79593133333333,12.144912,497.8654073333333,36.567589,10.450885,4.592334,9.183076,89.439621,18.992477,497.262909,39.699764,11.503801,6.495648,9.310971,82.014259,16.3603,498.585785,1225.233154,351.366852,71.050903,344.087158,97.933914,1.081959,497.747528,373.32153800000003,82.138885,362.58120499999995
2025-11-25 00:56:59,Meter 2,2025-11-25 00:56:00,516.228414,89.17418933333333,21.787114666666668,497.5793456666667,1358.518188,394.749268,235.732391,316.618103,80.210022,0.808249,496.874969,91.448502,26.438171,9.645687,22.9687,92.199883,35.537518,498.361328,98.718552,27.863401,8.263424,25.45187,95.112663,29.015577,497.50174,449.05084,253.641502,365.038673
2025-11-25 00:56:59,Meter 1,2025-11-25 00:56:00,433.6775396666667,90.13977799999999,16.027747666666667,497.82007866666663,36.558647,10.442081,4.501118,9.024243,89.486328,26.865477,496.969421,37.928684,10.990099,5.99983,8.946526,83.052696,20.219473,498.751038,1226.545288,351.873505,72.061409,344.397705,97.88031,0.998293,497.739777,373.305685,82.562357,362.368474
2025-11-25 00:57:59,Meter 2,2025-11-25 00:57:00,528.49247,85.88068866666667,14.510933,497.340332,1350.328491,392.116302,232.338013,315.787811,80.54792,1.844514,496.802521,106.488686,30.785213,13.360465,26.626379,89.37915,26.058556,498.169708,128.660233,36.286293,17.216261,31.446735,87.714996,15.629729,497.048767,459.187808,262.914739,373.86092499999995
2025-11-25 00:57:59,Meter 1,2025-11-25 00:57:00,434.5767466666667,87.955821,15.466900666666666,497.9349466666667,35.920189,10.262583,5.466546,8.32243,83.581978,24.955664,497.117828,34.496941,9.998066,5.553263,8.077023,82.402718,20.106934,498.828644,1233.31311,353.878479,72.427521,346.355042,97.882767,1.338104,497.858368,374.139128,83.44733,362.754495
2025-11-25 00:58:59,Meter 2,2025-11-25 00:58:00,510.40690866666665,90.17910766666667,8.866411666666666,497.8031313333333,1348.871948,391.830505,233.165878,314.865845,80.364029,1.25916,497.127075,86.196495,24.950136,8.870652,23.098841,93.352852,12.947972,498.939301,96.152283,27.150824,6.740495,26.088003,96.820442,12.392103,497.343018,443.931465,248.77702499999998,364.052689
2025-11-25 00:58:59,Meter 1,2025-11-25 00:58:00,434.01889433333326,88.05695333333334,11.732141333333333,497.773183,38.492245,10.997499,5.426372,9.327268,86.436447,19.661764,497.168182,37.746567,10.937173,6.5215,8.639154,79.812775,14.480606,498.597229,1225.817871,351.468567,71.280365,344.144653,97.921638,1.054054,497.554138,373.403239,83.22823700000001,362.111075
2025-11-25 00:59:59,Meter 2,2025-11-25 00:59:00,504.2755306666666,89.71398166666667,14.836559666666668,497.403961,1339.381348,388.806427,230.320618,313.189941,80.560944,1.519959,496.776947,82.07531,23.738695,9.200638,21.148966,91.698387,24.371569,498.550476,91.369934,25.7761,6.277933,24.550676,96.882614,18.618151,496.88446,438.321222,245.79918899999998,358.88958299999996
2025-11-25 00:59:59,Meter 1,2025-11-25 00:59:00,429.6618956666667,86.90421033333332,13.855485999999999,497.39193700000004,36.101818,10.303424,5.620798,8.295507,82.786026,23.933878,496.756775,34.725422,10.056553,5.956022,7.934763,79.976051,16.560583,498.365234,1218.158447,349.025482,70.295761,341.852753,97.950554,1.071997,497.053802,369.385459,81.872581,358.08302299999997
2025-11-25 01:00:59,Meter 2,2025-11-25 01:00:00,520.8857193333333,86.353233,24.742209000000003,497.2745156666667,1357.376587,393.999969,235.991638,315.755615,80.141029,0,496.668732,94.91349,27.439215,11.902198,22.925598,88.751945,35.831028,498.28186,110.367081,31.127592,12.566095,26.201744,90.166725,38.395599,496.872955,452.566776,260.459931,364.882957
2025-11-25 01:00:59,Meter 1,2025-11-25 01:00:00,426.87259500000005,85.653211,15.378233,497.47053033333333,33.045231,9.431653,5.780762,7.088171,77.49556,25.161982,496.892761,31.183882,9.034328,5.116338,7.211335,81.558098,20.972717,498.438019,1216.388672,348.530029,71.006378,341.23172,97.905975,0,497.080811,366.99601,81.90347799999999,355.531226
2025-11-25 01:01:59,Meter 2,2025-11-25 01:01:00,522.404111,89.525314,22.676956999999998,497.25293966666663,1365.831909,396.333099,238.133148,317.021576,79.98867,0,496.535156,94.285812,27.257116,9.37319,23.809053,93.049011,36.707905,498.372711,107.094612,30.21105,8.515508,27.543533,95.538261,31.322966,496.850952,453.801265,256.021846,368.37416199999996
2025-11-25 01:01:59,Meter 1,2025-11-25 01:01:00,425.17019933333336,87.93075600000002,13.895150999999998,497.43782533333325,31.611103,9.020017,5.13102,7.101958,81.058022,24.467253,496.779907,33.394978,9.674462,5.061377,8.103458,84.815285,15.913475,498.441864,1210.504517,346.88089,70.392647,339.63327,97.918961,1.304725,497.091705,365.575369,80.58504400000001,354.838686
