End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-26 00:32:59,Meter 1,2025-11-26 00:32:00,134.64744066666665,20.50368333333333,37.48708833333333,502.334249,135.021042,38.93018,-35.785332,8.128269,22.149775,35.414932,501.632141,131.397308,38.41264,-35.164814,7.915589,21.960478,36.838112,503.127167,137.523972,39.801739,-36.36504,6.425838,17.400797,40.208221,502.243439,117.14455900000002,-107.315186,22.469696
2025-11-26 00:32:59,Meter 2,2025-11-26 00:32:00,112.99143466666665,99.71064233333334,58.133817,499.58703633333334,116.949669,34.066349,-4.11099,27.886938,99.58316,55.258286,499.026917,106.061058,30.791851,-3.017509,26.597584,99.930252,59.233135,500.506165,115.963577,32.907864,-5.321855,27.923481,99.618515,59.91003,499.228027,97.766064,-12.450354,82.40800300000001
2025-11-26 00:33:59,Meter 1,2025-11-26 00:33:00,135.670232,21.333566666666666,37.964596,502.84591666666665,134.696976,38.880459,-35.629211,7.729485,21.201067,37.054741,502.158081,135.393768,39.618755,-36.28273,8.605102,23.07666,35.895432,503.576935,136.919952,39.665691,-35.986969,7.239912,19.722973,40.943615,502.802734,118.164905,-107.89891,23.574499000000003
2025-11-26 00:33:59,Meter 2,2025-11-26 00:33:00,104.50667800000001,99.31838733333332,48.12136433333333,499.7559303333333,104.243423,30.361477,-2.610986,27.502003,99.552361,45.592804,498.976562,102.668274,29.817415,-2.006536,26.093397,99.705635,54.601276,500.885132,106.608337,30.277376,-4.456119,27.335121,98.697166,44.170013,499.406097,90.456268,-9.073641,80.930521
2025-11-26 00:34:59,Meter 1,2025-11-26 00:34:00,131.17468766666667,21.289269333333333,41.986299,502.8804523333333,132.370743,38.193222,-34.502388,7.685205,21.741589,40.922585,502.124115,128.460983,37.605522,-33.857819,8.603052,24.626789,39.851456,503.803833,132.692337,38.448673,-34.497238,6.131431,17.49943,45.184856,502.713409,114.24741699999998,-102.85744500000001,22.419688
2025-11-26 00:34:59,Meter 2,2025-11-26 00:34:00,106.21191933333334,99.90270966666667,46.67148566666666,499.587911,106.159218,30.91218,1.210011,27.958017,99.906471,46.926292,498.95401,102.838982,29.861568,0.094151,27.665688,99.99942,40.623932,500.553711,109.637558,31.118744,1.732193,27.502029,99.802238,52.464233,499.256012,91.892492,3.0363550000000004,83.125734
2025-11-26 00:35:59,Meter 1,2025-11-26 00:35:00,135.01495366666668,18.067468666666667,40.165952,502.77285766666665,133.842606,38.639648,-35.249123,7.187733,19.980082,39.199211,502.201538,132.203644,38.677021,-35.413452,6.620739,18.377146,39.054047,503.335663,138.998611,40.252995,-36.611633,5.875404,15.845178,42.244598,502.781372,117.56966399999999,-107.27420799999999,19.683875999999998
2025-11-26 00:35:59,Meter 2,2025-11-26 00:35:00,112.30355833333334,98.27905533333332,46.62681333333334,499.6258443333333,108.822433,31.709621,-4.522627,29.204481,98.822052,38.898121,498.893494,107.362549,31.150129,-3.593094,27.935057,99.18293,47.24316,500.342804,120.725693,34.277615,-7.539589,29.237436,96.832184,53.739159,499.641235,97.13736499999999,-15.65531,86.376974
2025-11-26 00:36:59,Meter 1,2025-11-26 00:36:00,133.94425433333333,21.805451666666666,41.613814,502.51080333333334,134.95903,38.951038,-35.349674,7.491336,20.731672,40.243263,502.124329,133.364624,39.001911,-35.068329,9.333825,25.72065,39.381634,502.933899,133.509109,38.628258,-34.558655,6.674839,18.964033,45.216545,502.474182,116.58120699999999,-104.97665799999999,23.5
2025-11-26 00:36:59,Meter 2,2025-11-26 00:36:00,109.302864,99.98466466666667,55.499616,499.45040900000004,108.056755,31.468998,-0.071525,28.10434,99.999672,50.375103,499.022034,113.473305,32.940243,-0.819173,27.38031,99.955276,66.788223,500.243683,106.378532,30.172499,0.117843,27.058382,99.999046,49.335522,499.08551,94.58174,-0.7728550000000001,82.54303200000001
2025-11-26 00:37:59,Meter 1,2025-11-26 00:37:00,134.33699033333335,21.159713333333332,40.682601999999996,502.5631203333333,134.701675,38.868496,-35.434925,7.210491,19.939911,39.414021,501.872772,133.949463,39.16547,-35.479568,9.041814,24.695248,37.980751,503.143158,134.359833,38.902431,-34.885551,6.693748,18.843981,44.653034,502.673431,116.936397,-105.80004399999999,22.946053000000003
2025-11-26 00:37:59,Meter 2,2025-11-26 00:37:00,119.16679666666666,99.98319499999998,70.427648,499.1762086666667,121.145485,35.279076,-0.753268,27.413803,99.962273,80.925003,498.819733,116.812981,33.877365,0.215703,28.260052,99.997093,66.103783,499.710266,119.541924,33.883862,-0.398723,28.503677,99.990219,64.254158,498.998627,103.040303,-0.936288,84.177532
2025-11-26 00:38:59,Meter 1,2025-11-26 00:38:00,132.151113,25.298615666666667,45.39051433333333,502.26237999999995,131.276077,37.844624,-33.696125,7.930958,22.91066,44.178848,501.501556,133.887314,39.130581,-34.563728,10.308744,28.581184,42.072975,503.02063,131.289948,37.996918,-32.968513,8.296479,24.404003,49.91972,502.264954,114.97212300000001,-101.228366,26.536181000000003
2025-11-26 00:38:59,Meter 2,2025-11-26 00:38:00,114.33168266666667,99.70040666666667,55.790777999999996,499.118083,111.986633,32.608311,-2.657632,27.792479,99.545914,60.3414,498.61084,115.577942,33.503147,-0.566996,29.371557,99.981377,54.830212,499.64679,115.430473,32.726776,-2.67528,28.88826,99.573929,52.200722,499.096619,98.838234,-5.899908,86.052296
2025-11-26 00:39:59,Meter 1,2025-11-26 00:39:00,133.22911066666668,20.955100666666667,42.35571033333333,502.0917563333333,130.950195,37.742058,-34.161842,6.635459,19.067245,41.977467,501.582336,135.338928,39.556774,-35.822113,8.41998,22.881395,39.438438,502.791718,133.398209,38.574333,-34.314529,7.33981,20.916662,45.651226,501.901215,115.873165,-104.298484,22.395249
2025-11-26 00:39:59,Meter 2,2025-11-26 00:39:00,121.16358433333333,99.572309,68.36433699999999,499.31054666666665,117.478279,34.198994,-3.059617,27.91148,99.404549,69.530701,498.474548,122.551842,35.539867,-0.993763,28.403841,99.93885,75.078217,500.18576,123.460632,35.038895,-3.350711,29.793558,99.373528,60.484093,499.271332,104.777756,-7.404090999999999,86.108879
2025-11-26 00:40:59,Meter 1,2025-11-26 00:40:00,137.55777500000002,17.712007,41.05033866666667,502.37272133333335,136.398163,39.348083,-35.925518,6.697752,18.327648,39.914627,501.856873,136.074188,39.77964,-36.334824,6.944149,18.771805,39.543293,502.924438,140.200974,40.56477,-36.690384,5.961029,16.036568,43.693096,502.336853,119.69249300000001,-108.95072599999999,19.60293
2025-11-26 00:40:59,Meter 2,2025-11-26 00:40:00,119.96750666666667,99.548673,57.52096666666667,498.938558,119.50396,34.750523,-2.832125,28.852575,99.521698,66.089043,498.122101,117.332787,34.012722,-1.247211,29.633167,99.911552,56.133575,499.967499,123.065773,34.901112,-3.903929,30.928545,99.212769,50.340282,498.726074,103.664357,-7.983264999999999,89.414287
2025-11-26 00:41:59,Meter 1,2025-11-26 00:41:00,136.108485,17.60305766666667,40.711615333333334,502.2863873333333,136.071854,39.241249,-35.958454,6.116156,16.768126,39.678432,501.835358,135.479355,39.610046,-36.179596,7.467202,20.213232,38.684895,502.89679,136.774246,39.561176,-35.784561,5.736221,15.827815,43.771519,502.127014,118.41247100000001,-107.922611,19.319579
2025-11-26 00:41:59,Meter 2,2025-11-26 00:41:00,112.08053633333334,99.13327266666666,48.50937533333333,499.2643736666667,109.13028,31.767914,-3.953035,27.645292,98.993088,54.224659,498.821411,108.37571,31.445572,-1.156253,28.873468,99.919914,42.918575,500.082306,118.735619,33.670319,-5.252697,29.850283,98.486816,48.384892,498.889404,96.88380500000001,-10.361985,86.369043
2025-11-26 00:42:59,Meter 1,2025-11-26 00:42:00,130.65462233333335,20.885591,43.485681,502.3017373333334,128.671463,37.079651,-33.459278,6.125803,18.008902,43.391533,501.634796,133.235214,38.969025,-35.192341,8.490791,23.453842,39.837063,503.268799,130.05719,37.634644,-33.257179,7.212383,21.194029,47.228447,502.001617,113.68332,-101.908798,21.828977000000002
2025-11-26 00:42:59,Meter 2,2025-11-26 00:42:00,110.81235500000001,99.161967,54.563154999999995,499.2962036666667,108.267311,31.51824,-3.696682,27.938583,99.135971,50.077023,498.462555,108.021828,31.323833,-2.248173,27.283478,99.662224,55.607258,500.133972,116.147926,32.962406,-4.604071,28.138697,98.687706,58.005184,499.292084,95.80447899999999,-10.548926000000002,83.360758
2025-11-26 00:43:59,Meter 1,2025-11-26 00:43:00,137.03538,16.43529566666667,39.76218433333333,502.77776066666667,135.709305,39.15052,-36.045731,6.036506,16.516788,38.406544,501.984283,136.193359,39.855461,-36.686924,6.497721,17.439848,37.986523,503.723206,139.203476,40.330601,-36.625565,5.689167,15.349251,42.893486,502.625793,119.33658199999999,-109.35822,18.223394
2025-11-26 00:43:59,Meter 2,2025-11-26 00:43:00,103.395284,99.97392766666667,53.498063333333334,499.43506899999994,103.340286,30.101585,-0.851943,26.247559,99.947365,56.021736,499.039612,103.561897,30.055515,-0.573024,26.305815,99.97628,55.207294,500.072571,103.283669,29.293177,-0.160306,26.276909,99.998138,49.26516,499.193024,89.450277,-1.585273,78.830283
2025-11-26 00:44:59,Meter 1,2025-11-26 00:44:00,132.45549,19.983429,41.269447,502.91277033333336,130.007568,37.51498,-34.021996,6.927095,19.95129,40.924232,502.106689,132.465698,38.77515,-35.336674,7.466213,20.672396,39.067184,503.841217,134.893204,39.09296,-35.131416,6.920179,19.326601,43.816925,502.790405,115.38309000000001,-104.490086,21.313487000000002
2025-11-26 00:44:59,Meter 2,2025-11-26 00:44:00,106.006302,99.98118566666666,51.243096666666666,499.51156599999996,102.143738,29.758688,-0.030421,27.612776,99.999939,40.18298,499.011719,106.969032,31.042004,-0.780107,26.789219,99.957626,58.443451,500.154205,108.906136,30.898746,-0.452939,27.058418,99.985992,55.102859,499.368774,91.69943799999999,-1.263467,81.460413
2025-11-26 00:45:59,Meter 1,2025-11-26 00:45:00,129.60195433333334,22.803467333333334,42.116933,502.7689923333333,127.993195,36.951023,-33.187988,7.475792,21.974985,42.398758,502.273712,130.411972,38.15881,-34.447178,8.725622,24.554926,39.130405,503.30835,130.400696,37.756199,-33.618793,7.538628,21.880491,44.821636,502.724915,112.86603199999999,-101.25395899999998,23.740042000000003
2025-11-26 00:45:59,Meter 2,2025-11-26 00:45:00,112.52498366666667,99.95262133333334,70.64542366666666,499.40751100000006,114.238693,33.281445,0.495488,26.285181,99.982239,77.628021,499.044128,118.60334,34.413872,0.56324,26.787188,99.977905,80.607727,499.939697,104.732918,29.700407,1.183189,26.139477,99.89772,53.700523,499.238708,97.395724,2.241917,79.21184600000001
2025-11-26 00:46:59,Meter 1,2025-11-26 00:46:00,130.85080966666666,21.694806333333332,40.38624566666667,503.00100733333335,129.515945,37.408463,-33.91943,7.274,20.968208,40.352051,502.523987,131.187302,38.403748,-34.932854,8.526444,23.711985,37.50148,503.536652,131.849182,38.19223,-34.309772,7.151088,20.404226,43.305206,502.942383,114.004441,-103.162056,22.951532
2025-11-26 00:46:59,Meter 2,2025-11-26 00:46:00,110.86202733333334,98.46365100000001,52.36832833333333,499.9871316666667,104.962944,30.599527,-4.845832,27.342539,98.465584,46.290955,499.611664,109.33316,31.774229,-3.068414,27.458672,99.381424,56.790627,500.829254,118.289978,33.586567,-6.508938,28.824341,97.543945,54.023403,499.520477,95.96032299999999,-14.423184,83.625552
2025-11-26 00:47:59,Meter 1,2025-11-26 00:47:00,137.259374,19.209693333333334,37.709865666666666,503.071401,139.581863,40.336597,-37.126408,7.962254,20.969517,35.847527,502.524384,132.81897,38.866035,-35.56192,7.968054,21.864037,37.061607,503.457916,139.377289,40.385399,-37.055977,5.543639,14.795526,40.220463,503.231903,119.58803099999999,-109.744305,21.473947000000003
2025-11-26 00:47:59,Meter 2,2025-11-26 00:47:00,114.33041633333335,99.78794133333332,61.269452333333334,499.81146233333334,111.51564,32.489368,-2.426638,27.438608,99.611214,62.542225,499.277832,114.490654,33.261757,-0.610711,28.403,99.976891,60.890026,500.764313,116.984955,33.213745,-1.903238,28.369493,99.775719,60.376106,499.392242,98.96487,-4.940587000000001,84.211101
2025-11-26 00:48:59,Meter 1,2025-11-26 00:48:00,133.69680766666667,23.767659,38.83666733333333,502.89049266666666,135.208786,39.042931,-35.434643,9.444289,25.753666,36.538662,502.519836,129.825485,38.005066,-34.234577,9.22793,26.026089,38.590996,503.470703,136.056152,39.394516,-35.7006,7.10666,19.523222,41.380344,502.680939,116.44251300000002,-105.36982,25.778878999999996
2025-11-26 00:48:59,Meter 2,2025-11-26 00:48:00,115.32870733333334,98.46824399999998,57.754448,499.875875,113.443527,33.078445,-5.800181,28.22979,97.953812,56.338234,499.179749,111.048851,32.232788,-1.885793,27.830698,99.771225,57.89962,500.529327,121.493744,34.510021,-6.364876,29.02953,97.679695,59.02549,499.918549,99.821254,-14.05085,85.09001800000001
2025-11-26 00:49:59,Meter 1,2025-11-26 00:49:00,136.37695833333333,21.372437333333334,39.22263733333333,502.933726,136.894653,39.526798,-36.151005,7.977757,21.549393,37.411938,502.556763,134.96666,39.519318,-35.778652,8.887827,24.108435,38.616177,503.568176,137.269562,39.749672,-36.06488,6.7738,18.459484,41.639797,502.676239,118.795788,-107.99453700000001,23.639384
2025-11-26 00:49:59,Meter 2,2025-11-26 00:49:00,112.55732499999999,99.85762533333333,54.98524333333334,499.80645733333336,107.062569,31.203707,-1.634506,26.928261,99.816292,58.122528,499.133484,111.469475,32.361206,0.126868,28.837439,99.999031,50.921066,500.538635,119.139931,33.836006,-2.055268,29.461571,99.757553,55.912136,499.747253,97.40091900000002,-3.562906,85.227271
2025-11-26 00:50:59,Meter 1,2025-11-26 00:50:00,134.470042,21.91629466666667,39.67370466666666,502.9540406666667,135.285919,39.073761,-35.657227,7.76886,21.2882,38.261406,502.319031,133.597107,39.090508,-35.419373,9.287084,25.36298,37.374317,503.467926,134.5271,38.977203,-35.098835,6.828758,19.097704,43.385391,503.075165,117.141472,-106.175435,23.884702
2025-11-26 00:50:59,Meter 2,2025-11-26 00:50:00,115.22195433333333,98.77837099999999,54.762764000000004,499.88463333333334,112.199791,32.693909,-4.376498,29.137669,98.890724,48.085205,499.246887,112.83123,32.77766,-2.438202,27.808619,99.617836,61.539005,500.871857,120.634842,34.262032,-6.23384,29.410067,97.826553,54.664082,499.535156,99.733601,-13.04854,86.35635500000001
2025-11-26 00:51:59,Meter 1,2025-11-26 00:51:00,136.34295633333332,19.206372333333334,37.41298033333334,503.167399,136.409561,39.407154,-36.459984,7.060779,19.01259,35.492523,502.422302,135.524948,39.669796,-36.458649,8.059557,21.584909,35.881844,503.810364,137.09436,39.747337,-36.256821,6.262894,17.021618,40.864574,503.269531,118.824287,-109.175454,21.38323
2025-11-26 00:51:59,Meter 2,2025-11-26 00:51:00,112.28841166666666,99.62862633333333,59.540438333333334,499.87957766666665,105.830994,30.836649,-2.223605,27.325165,99.670532,51.492794,499.267944,115.736809,33.625542,-2.121936,27.884108,99.7117,66.770538,500.845581,115.297432,32.74287,-2.789529,27.89327,99.503647,60.357983,499.525208,97.205061,-7.13507,83.102543
2025-11-26 00:52:59,Meter 1,2025-11-26 00:52:00,135.7024076666667,21.16238833333333,39.24796799999999,503.4802956666667,136.579636,39.4939,-36.08952,8.008201,21.662905,37.598164,503.101349,133.288589,39.054977,-35.469849,8.724315,23.884546,37.842445,503.927673,137.238998,39.784782,-36.046623,6.573301,17.939714,42.303295,503.411865,118.333659,-107.60599199999999,23.305817
2025-11-26 00:52:59,Meter 2,2025-11-26 00:52:00,114.92603566666668,99.095029,60.043202666666666,499.90953600000006,113.951408,33.213268,-3.480622,28.323521,99.253372,59.550468,499.143219,112.089493,32.550251,-2.588681,27.589174,99.562683,61.630051,500.794373,118.737206,33.731701,-5.065279,28.613672,98.469032,58.949089,499.791016,99.49522,-11.134582,84.526367
2025-11-26 00:53:59,Meter 1,2025-11-26 00:53:00,135.73165400000002,20.774720666666667,39.372075333333335,503.22639966666674,136.788727,39.514919,-36.241371,7.49697,20.257334,37.420204,502.449127,134.668259,39.428436,-35.804127,8.915754,24.163567,37.668564,503.933014,135.737976,39.360233,-35.57127,6.473001,17.903261,43.027458,503.297058,118.30358799999999,-107.616768,22.885725
2025-11-26 00:53:59,Meter 2,2025-11-26 00:53:00,114.18869533333333,99.485044,62.85397833333334,499.8284913333334,121.013466,35.264,-2.718379,27.268051,99.50676,80.993774,499.065796,106.96579,31.059772,-1.85312,27.617918,99.77565,50.902878,500.725128,114.58683,32.546547,-3.634781,28.082132,99.172722,56.665283,499.69455,98.870319,-8.20628,82.968101
2025-11-26 00:54:59,Meter 1,2025-11-26 00:54:00,136.36416133333333,18.974283333333332,36.94827033333333,503.07049566666666,137.489914,39.724781,-36.872833,6.943365,18.505339,34.774437,502.414856,135.301926,39.591599,-36.409626,8.244106,22.083628,35.321335,503.557892,136.300644,39.501938,-36.090092,5.97516,16.333883,40.749039,503.238739,118.818318,-109.372551,21.162631
2025-11-26 00:54:59,Meter 2,2025-11-26 00:54:00,110.100863,99.32050299999999,51.169866000000006,500.184967,110.447433,32.204704,-2.859523,27.789261,99.474739,57.354591,499.631042,111.390724,32.384689,-2.635868,28.026804,99.560661,56.872742,501.095276,108.464432,30.815918,-4.192174,28.374283,98.926109,39.282265,499.828583,95.40531100000001,-9.687565,84.190348
2025-11-26 00:55:59,Meter 1,2025-11-26 00:55:00,133.57752966666666,23.763872666666668,40.00311933333333,503.16710400000005,133.088989,38.44762,-34.903572,8.441685,23.507954,38.253323,502.59021,132.929977,38.924046,-35.138149,9.376626,25.782829,38.147503,503.809875,134.713623,39.043156,-34.911358,7.873713,22.000835,43.608532,503.101227,116.414822,-104.953079,25.692024
2025-11-26 00:55:59,Meter 2,2025-11-26 00:55:00,109.06955466666666,98.45062266666666,52.720159,500.30810533333334,111.589119,32.553204,-3.789829,28.066093,99.100594,56.676529,499.794189,105.475983,30.668356,-3.92152,26.350243,98.910652,57.03072,501.122986,110.143562,31.297596,-6.551667,27.838614,97.340622,44.453228,500.007141,94.51915600000001,-14.263016,82.25495
2025-11-26 00:56:59,Meter 1,2025-11-26 00:56:00,135.07676666666669,21.928578666666667,39.789761666666664,503.5031536666666,134.469772,38.876842,-35.45565,7.892017,21.727108,38.149532,502.965851,134.679153,39.461697,-35.816383,8.873281,24.047377,37.90995,504.08606,136.081375,39.462383,-35.479576,7.246483,20.011251,43.309803,503.45755,117.80092200000001,-106.751609,24.011781
2025-11-26 00:56:59,Meter 2,2025-11-26 00:56:00,107.33436333333333,99.886393,56.49392699999999,500.10239666666666,107.415192,31.341021,-1.157149,27.777899,99.913353,52.037693,499.738098,107.345634,31.191517,-1.813273,27.008997,99.775398,57.245899,500.597443,107.242264,30.449642,-0.634303,26.079802,99.970428,60.198189,499.971649,92.98218,-3.6047249999999997,80.866698
2025-11-26 00:57:59,Meter 1,2025-11-26 00:57:00,130.846934,22.22819233333333,41.08703366666666,503.2136943333333,131.157928,37.895599,-34.407452,7.230845,20.566107,40.215157,502.575684,130.923279,38.33337,-34.621147,9.383406,26.159325,37.689857,503.779053,130.459595,37.81818,-33.74818,6.874162,19.959145,45.356087,503.286346,114.04714899999999,-102.776779,23.488413
2025-11-26 00:57:59,Meter 2,2025-11-26 00:57:00,114.04640933333333,97.84239466666668,57.39247366666667,500.58197,114.139236,33.328068,-4.591662,28.650404,98.739975,56.506981,500.122955,104.689064,30.44891,-4.148176,26.332203,98.781807,55.202995,501.257507,123.310928,35.053108,-8.393256,28.797544,96.005402,60.467445,500.365448,98.83008600000001,-17.133094,83.78015099999999
2025-11-26 00:58:59,Meter 1,2025-11-26 00:58:00,132.06552633333334,22.04360366666667,37.332526,503.56922433333335,132.220535,38.222664,-35.061024,8.023971,22.30896,35.962849,502.94751,130.84462,38.345894,-35.056725,8.953881,24.7467,35.09713,504.246796,133.131424,38.618191,-35.083145,6.81734,19.075151,40.937599,503.513367,115.18674900000002,-105.200894,23.795192
2025-11-26 00:58:59,Meter 2,2025-11-26 00:58:00,109.98728166666668,97.91507200000001,47.87570833333333,500.44940199999996,114.442284,33.410542,-5.713839,28.743813,98.080917,54.746033,499.871155,99.501556,28.924768,-3.120726,26.024624,99.288681,46.667377,501.130432,116.018005,32.977573,-8.105313,29.280361,96.375618,42.213715,500.346619,95.312883,-16.939878,84.048798
2025-11-26 00:59:59,Meter 1,2025-11-26 00:59:00,134.03537500000002,22.159435666666667,40.88436766666666,503.62435899999997,136.21788,39.371201,-35.702545,8.447605,23.025318,38.935753,502.891235,130.369873,38.212772,-34.294331,9.290534,26.148069,39.583408,504.425873,135.518372,39.324261,-35.433533,6.225671,17.30492,44.133942,503.555969,116.90823400000001,-105.430409,23.96381
2025-11-26 00:59:59,Meter 2,2025-11-26 00:59:00,113.83217633333334,99.71256266666667,52.65965766666667,500.2823486666666,112.068924,32.701431,-2.698888,28.196419,99.545036,57.694099,499.473053,110.655617,32.145351,-0.185449,28.752941,99.997925,49.983822,500.969696,118.771988,33.766964,-2.713047,30.043427,99.594727,50.301052,500.404297,98.613746,-5.597384,86.99278699999999
2025-11-26 01:00:59,Meter 1,2025-11-26 01:00:00,135.40031966666666,21.064805333333336,36.583813666666664,503.6384683333333,136.073227,39.339561,-36.161659,8.61336,23.170815,34.632999,502.935394,131.69368,38.595615,-35.384552,8.254212,22.717262,35.82336,504.367798,138.434052,40.1688,-36.82185,6.470144,17.306339,39.295082,503.612213,118.103976,-108.368061,23.337716
